thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
0.0191033636125213,0.411642625768811,5.6038166235069,0,0,0,0,20.588684
0.0192581349347017,0.413746099072859,5.61389923420579,0,0,0,0,20.610419
0.0194136958237429,0.415853345571154,5.62393887600134,0,0,0,0,20.605949
0.0195700476916703,0.417964349134787,5.63393547204993,0,0,0,0,20.632018
0.0197271919444552,0.420079093606093,5.6438889458374,0,0,0,0,20.632858
0.0198851299820039,0.422197562798771,5.65379922117965,0,0,0,0,20.658216
0.0200438631981471,0.424319740498014,5.66366622222321,0,0,0,0,20.678083
0.0202033929806291,0.42644561046063,5.67348987344587,0,0,0,0,20.699032
0.0203637207110974,0.428575156415164,5.68327009965717,0,0,0,0,20.712858
0.0205248477650919,0.430708362062027,5.69300682599907,0,0,0,0,20.739222
0.0206867755120344,0.432845211073618,5.70269997794646,0,0,0,0,20.751919
0.0208495053152185,0.434985687094449,5.71234948130774,0,0,0,0,20.775921
0.0210130385317984,0.437129773741272,5.72195526222542,0,0,0,0,20.791236
0.0211773765127791,0.439277454603202,5.73151724717664,0,0,0,0,20.830302
0.0213425206030062,0.441428713241845,5.74103536297377,0,0,0,0,20.836269
0.021508472141155,0.443583533191421,5.75050953676495,0,0,0,0,20.890647
0.0216752324597207,0.445741897958892,5.75993969603465,0,0,0,0,20.90091
0.0218428028850079,0.447903791024091,5.76932576860424,0,0,0,0,20.949857
0.022011184737121,0.45006919583984,5.77866768263251,0,0,0,0,20.97441
0.0221803793299534,0.452238095832087,5.78796536661626,0,0,0,0,21.054167
0.0223503879711779,0.454410474400024,5.79721874939082,0,0,0,0,21.05889
0.0225212119622365,0.456586314916221,5.80642776013061,0,0,0,0,21.171251
0.0226928525983305,0.458765600726747,5.81559232834965,0,0,0,0,21.13648
0.0228653111684106,0.460948315151304,5.82471238390216,0,0,0,0,21.313279
0.0230385889551671,0.463134441483349,5.83378785698303,0,0,0,0,21.229306
0.0232126872350199,0.465323962990225,5.8428186781284,0,0,0,0,21.435959
0.0233876072781087,0.467516862913287,5.85180477821617,0,0,0,0,21.337204
0.0235633503482837,0.469713124468035,5.86074608846655,0,0,0,0,21.538921
0.0237399177030955,0.471912730844234,5.86964254044256,0,0,0,0,21.446163
0.0239173105937855,0.474115665206053,5.87849406605056,0,0,0,0,21.667225
0.0240955302652765,0.476321910692184,5.8873005975408,0,0,0,0,21.595427
0.0242745779561633,0.478531450415978,5.89606206750789,0,0,0,0,21.775108
0.0244544548987027,0.480744267465571,5.90477840889135,0,0,0,0,21.736129
0.0246351623188045,0.482960344904015,5.91344955497614,0,0,0,0,21.876998
0.0248167014360222,0.485179665769406,5.9220754393931,0,0,0,0,21.850544
0.0249990734635431,0.487402213075016,5.93065599611954,0,0,0,0,21.950275
0.0251822796081799,0.48962796980942,5.93919115947971,0,0,0,0,21.994659
0.0253663210703605,0.49185691893663,5.94768086414526,0,0,0,0,22.071122
0.0255511990441193,0.494089043396221,5.95612504513584,0,0,0,0,22.120741
0.0257369147170883,0.496324326103466,5.96452363781949,0,0,0,0,22.176635
0.0259234692704876,0.498562749949464,5.97287657791322,0,0,0,0,22.265358
0.0261108638791163,0.500804297801272,5.98118380148344,0,0,0,0,22.338012
0.026299099711344,0.503048952502034,5.98944524494649,0,0,0,0,22.384147
0.0264881779291013,0.505296696871116,5.9976608450691,0,0,0,0,22.500111
0.0266780996878715,0.507547513704236,6.0058305389689,0,0,0,0,22.502748
0.026868866136681,0.509801385773594,6.01395426411487,0,0,0,0,22.597404
0.0270604784180912,0.512058295828006,6.02203195832786,0,0,0,0,22.652362
0.0272529376681893,0.514318226593033,6.03006355978103,0,0,0,0,22.708133
0.0274462450165801,0.516581160771119,6.03804900700032,0,0,0,0,22.745899
0.0276404015863767,0.518847081041717,6.04598823886495,0,0,0,0,22.778317
0.0278354084941923,0.521115970061427,6.05388119460788,0,0,0,0,22.82926
0.0280312668501318,0.523387810464122,6.06172781381625,0,0,0,0,22.910664
0.028227977757783,0.525662584861089,6.06952803643187,0,0,0,0,22.919278
0.028425542314208,0.527940275841156,6.07728180275169,0,0,0,0,22.999155
0.0286239616099355,0.53022086597083,6.0849890534282,0,0,0,0,22.984035
0.0288232367289516,0.532504337794424,6.09264972946995,0,0,0,0,23.066246
0.0290233687486922,0.534790673834197,6.10026377224195,0,0,0,0,23.112781
0.0292243587400343,0.537079856590484,6.10783112346617,0,0,0,0,23.142374
0.029426207767288,0.539371868541833,6.11535172522195,0,0,0,0,23.188125
0.0296289168881883,0.541666692145136,6.12282551994642,0,0,0,0,23.269954
0.0298324871538872,0.543964309835764,6.13025245043502,0,0,0,0,23.262865
0.0300369196089453,0.546264704027703,6.13763245984186,0,0,0,0,23.322993
0.0302422152913239,0.548567857113687,6.14496549168019,0,0,0,0,23.347624
0.0304483752323774,0.550873751465334,6.15225148982283,0,0,0,0,23.394119
0.030655400456845,0.55318236943328,6.1594903985026,0,0,0,0,23.433538
0.030863291982843,0.555493693347314,6.16668216231273,0,0,0,0,23.485187
0.031072050821857,0.557807705516514,6.17382672620732,0,0,0,0,23.457388
0.0312816779787342,0.560124388229382,6.18092403550173,0,0,0,0,23.570322
0.0314921744516756,0.562443723753979,6.18797403587299,0,0,0,0,23.541299
0.0317035412322287,0.564765694338063,6.19497667336025,0,0,0,0,23.546388
0.0319157793052793,0.567090282209221,6.20193189436518,0,0,0,0,23.553754
0.0321288896490444,0.569417469575009,6.20883964565238,0,0,0,0,23.589467
0.0323428732350649,0.571747238623085,6.21569987434976,0,0,0,0,23.597042
0.0325577310281975,0.574079571521349,6.22251252794899,0,0,0,0,23.643618
0.032773463986608,0.576414450418074,6.22927755430588,0,0,0,0,23.661098
0.0329900730617633,0.578751857442049,6.23599490164078,0,0,0,0,23.683293
0.033207559198425,0.581091774702711,6.24266451853896,0,0,0,0,23.675794
0.0334259233346412,0.583434184290283,6.24928635395103,0,0,0,0,23.761389
0.03364516640174,0.585779068275913,6.25586035719333,0,0,0,0,23.740379
0.0338652893243221,0.58812640871181,6.2623864779483,0,0,0,0,23.746009
0.0340862930202536,0.59047618763138,6.26886466626486,0,0,0,0,23.765375
0.0343081784006596,0.592828387049365,6.27529487255884,0,0,0,0,23.76083
0.0345309463699162,0.595182988961982,6.2816770476133,0,0,0,0,23.754219
0.0347545978256446,0.597539975347058,6.28801114257893,0,0,0,0,23.752827
0.0349791336587035,0.59989932816417,6.29429710897444,0,0,0,0,23.805516
0.0352045547531826,0.60226102935478,6.3005348986869,0,0,0,0,23.758666
0.0354308619863959,0.604625060842378,6.30672446397215,0,0,0,0,23.758532
0.0356580562288749,0.606991404532618,6.31286575745511,0,0,0,0,23.806867
0.0358861383443616,0.609360042313455,6.31895873213021,0,0,0,0,23.808135
0.0361151091898026,0.611730956055284,6.32500334136168,0,0,0,0,23.752948
0.036344969615342,0.614104127611083,6.33099953888395,0,0,0,0,23.793838
0.0365757204643148,0.616479538816545,6.33694727880201,0,0,0,0,23.768468
0.0368073625732411,0.618857171490224,6.34284651559173,0,0,0,0,23.819041
0.0370398967718189,0.621237007433669,6.34869720410022,0,0,0,0,23.768658
0.0372733238829185,0.623619028431565,6.35449929954619,0,0,0,0,23.794792
0.0375076447225754,0.626003216251872,6.36025275752027,0,0,0,0,23.831005
0.0377428600999847,0.628389552645969,6.36595753398539,0,0,0,0,23.788885
0.0379789708174949,0.630778019348784,6.37161358527706,0,0,0,0,23.847797
0.0382159776706011,0.633168598078943,6.37722086810374,0,0,0,0,23.752285
0.0384538814479398,0.635561270538906,6.38277933954718,0,0,0,0,23.86062
0.0386926829312821,0.637956018415108,6.38828895706271,0,0,0,0,23.82049
0.0389323828955281,0.640352823378098,6.39374967847961,0,0,0,0,23.785747
0.0391729821087011,0.64275166708268,6.39916146200139,0,0,0,0,23.763326
0.0394144813319414,0.645152531168054,6.40452426620617,0,0,0,0,23.710227
0.0396568813195004,0.647555397257955,6.40983805004691,0,0,0,0,23.779586
0.0399001828187355,0.649960246960795,6.4151027728518,0,0,0,0,23.727346
0.0401443865701035,0.652367061869804,6.42031839432454,0,0,0,0,23.737412
0.0403894933071555,0.65477582356317,6.42548487454467,0,0,0,0,23.691729
0.040635503756531,0.65718651360418,6.43060217396782,0,0,0,0,23.772102
0.0408824186379528,0.659599113541361,6.43567025342608,0,0,0,0,23.62644
0.0411302386642208,0.662013604908623,6.44068907412826,0,0,0,0,23.693041
0.0413789645412071,0.664429969225398,6.44565859766021,0,0,0,0,23.578556
0.0416285969678503,0.666848187996781,6.45057878598509,0,0,0,0,23.661534
0.0418791366361503,0.669268242713676,6.45544960144366,0,0,0,0,23.617251
0.0421305842311629,0.671690114852933,6.46027100675461,0,0,0,0,23.543696
0.0423829404309948,0.67411378587749,6.4650429650148,0,0,0,0,23.531632
0.0426362059067979,0.67653923723652,6.46976543969955,0,0,0,0,23.518866
0.0428903813227647,0.678966450365565,6.47443839466295,0,0,0,0,23.484063
0.043145467336123,0.681395406686686,6.47906179413811,0,0,0,0,23.473084
0.0434014645971308,0.683826087608599,6.48363560273741,0,0,0,0,23.460176
0.0436583737490714,0.686258474526821,6.48815978545285,0,0,0,0,23.412491
0.0439161954282485,0.688692548823812,6.49263430765622,0,0,0,0,23.415337
0.0441749302639813,0.691128291869115,6.49705913509944,0,0,0,0,23.452469
0.0444345788785996,0.693565685019501,6.50143423391478,0,0,0,0,23.302883
0.0446951418874392,0.696004709619113,6.50575957061515,0,0,0,0,23.357291
0.0449566198988371,0.698445346999603,6.51003511209433,0,0,0,0,23.271315
0.0452190135141268,0.700887578480282,6.51426082562724,0,0,0,0,23.315971
0.0454823233276338,0.703331385368259,6.51843667887016,0,0,0,0,23.280643
0.045746549926671,0.705776748958585,6.52256263986104,0,0,0,0,23.206498
0.0460116938915342,0.708223650534393,6.52663867701969,0,0,0,0,23.133706
0.0462777557954976,0.710672071367049,6.53066475914802,0,0,0,0,23.10064
0.0465447362048095,0.713121992716287,6.53464085543032,0,0,0,0,23.099438
0.046812635678688,0.715573395830358,6.53856693543346,0,0,0,0,23.052254
0.0470814547693166,0.71802626194617,6.54244296910715,0,0,0,0,22.995779
0.0473511940218402,0.720480572289435,6.54626892678415,0,0,0,0,22.981265
0.0476218539743604,0.722936308074808,6.55004477918048,0,0,0,0,22.934792
0.0478934351579322,0.725393450506038,6.5537704973957,0,0,0,0,22.893591
0.048165938096559,0.727851980776102,6.55744605291308,0,0,0,0,22.889032
0.0484393633071894,0.73031188006736,6.56107141759984,0,0,0,0,22.944134
0.0487137112997128,0.732773129551688,6.56464656370736,0,0,0,0,22.81708
0.0489889825769558,0.735235710390634,6.56817146387141,0,0,0,0,22.855877
0.0492651776346777,0.737699603735549,6.57164609111231,0,0,0,0,22.788637
0.0495422969615677,0.740164790727744,6.57507041883521,0,0,0,0,22.814742
0.0498203410392403,0.742631252498624,6.57844442083021,0,0,0,0,22.780011
0.0500993103422319,0.745098970169838,6.58176807127265,0,0,0,0,22.732602
0.0503792053379974,0.747567924853425,6.58504134472322,0,0,0,0,22.645826
0.0506600264869064,0.750038097651951,6.58826421612823,0,0,0,0,22.615361
0.0509417742422395,0.752509469658663,6.59143666081975,0,0,0,0,22.589771
0.0512244490501854,0.754982021957628,6.59455865451581,0,0,0,0,22.591706
0.0515080513498367,0.757455735623876,6.59763017332063,0,0,0,0,22.494961
0.0517925815731873,0.759930591723552,6.60065119372471,0,0,0,0,22.537522
0.0520780401451285,0.762406571314056,6.60362169260512,0,0,0,0,22.499355
0.0523644274834463,0.764883655444186,6.60654164722559,0,0,0,0,22.555293
0.0526517439988175,0.767361825154289,6.60941103523672,0,0,0,0,22.426426
0.0529399900948073,0.769841061476402,6.61222983467616,0,0,0,0,22.476355
0.0532291661678658,0.772321345434396,6.61499802396876,0,0,0,0,22.441029
0.0535192726073249,0.774802658044126,6.61771558192674,0,0,0,0,22.527166
0.0538103097953955,0.777284980313574,6.62038248774986,0,0,0,0,22.368441
0.0541022781071646,0.779768293242992,6.62299872102555,0,0,0,0,22.447088
0.0543951779105924,0.78225257782505,6.62556426172911,0,0,0,0,22.348427
0.0546890095665094,0.784737815044982,6.62807909022385,0,0,0,0,22.353113
0.0549837734286135,0.78722398588073,6.63054318726121,0,0,0,0,22.392866
0.0552794698434678,0.789711071303089,6.63295653398094,0,0,0,0,22.359367
0.0555760991504973,0.792199052275856,6.63531911191124,0,0,0,0,22.377633
0.0558736616819868,0.79468790975597,6.63763090296887,0,0,0,0,22.316283
0.0561721577630783,0.797177624693665,6.63989188945936,0,0,0,0,22.280626
0.0564715877117681,0.79966817803261,6.64210205407704,0,0,0,0,22.305586
0.0567719518389048,0.802159550710057,6.64426137990529,0,0,0,0,22.29178
0.0570732504481868,0.804651723656986,6.64636985041658,0,0,0,0,22.215881
0.05737548383616,0.807144677798254,6.64842744947262,0,0,0,0,22.168842
0.0576786522922154,0.809638394052736,6.65043416132451,0,0,0,0,22.142483
0.057982756098587,0.812132853333477,6.65238997061283,0,0,0,0,22.033742
0.0582877955303496,0.814628036547831,6.65429486236779,0,0,0,0,22.087337
0.0585937708554166,0.817123924597614,6.65614882200929,0,0,0,0,21.965143
0.0589006823345383,0.819620498379246,6.65795183534709,0,0,0,0,22.030539
0.0592085302212993,0.822117738783898,6.6597038885809,0,0,0,0,21.940027
0.0595173147621174,0.82461562669764,6.66140496830045,0,0,0,0,21.986365
0.0598270361962408,0.827114143001585,6.66305506148565,0,0,0,0,21.903132
0.0601376947557468,0.829613268572035,6.66465415550664,0,0,0,0,21.96677
0.0604492906655402,0.832112984280632,6.66620223812394,0,0,0,0,21.913517
0.0607618241433508,0.834613270994499,6.66769929748847,0,0,0,0,21.907366
0.0610752953997328,0.837114109576388,6.66914532214173,0,0,0,0,21.826598
0.0613897046380621,0.839615480884827,6.6705403010158,0,0,0,0,21.789369
0.0617050520545356,0.842117365774269,6.67188422343349,0,0,0,0,21.896806
0.0620213378381693,0.844619745095232,6.67317707910838,0,0,0,0,21.777226
0.0623385621707968,0.847122599694454,6.67441885814493,0,0,0,0,21.751727
0.0626567252270683,0.849625910415031,6.67560955103855,0,0,0,0,21.741479
0.0629758271744486,0.852129658096571,6.67674914867563,0,0,0,0,21.658016
0.0632958681732164,0.854633823575337,6.67783764233369,0,0,0,0,21.630168
0.0636168483764631,0.857138387684392,6.67887502368135,0,0,0,0,21.582533
0.063938767930091,0.85964333125375,6.67986128477849,0,0,0,0,21.539614
0.0642616269728129,0.86214863511052,6.68079641807623,0,0,0,0,21.465889
0.0645854256361505,0.864654280079054,6.68168041641706,0,0,0,0,21.354943
0.064910164044434,0.867160246981092,6.68251327303483,0,0,0,0,21.36994
0.0652358423148002,0.869666516635911,6.68329498155483,0,0,0,0,21.272155
0.0655624605571928,0.872173069860468,6.68402553599386,0,0,0,0,21.212593
0.0658900188743604,0.874679887469554,6.68470493076023,0,0,0,0,21.166829
0.0662185173618565,0.877186950275933,6.68533316065384,0,0,0,0,21.126728
0.0665479561080386,0.879694239090493,6.68591022086621,0,0,0,0,21.078473
0.0668783351940674,0.882201734722393,6.6864361069805,0,0,0,0,21.125732
0.0672096546939059,0.884709417979209,6.68691081497158,0,0,0,0,21.128165
0.0675419146743196,0.88721726966708,6.68733434120602,0,0,0,0,21.110459
0.0678751151948752,0.889725270590855,6.68770668244213,0,0,0,0,21.047813
0.0682092563079409,0.892233401554244,6.68802783583001,0,0,0,0,21.158752
0.068544338058685,0.894741643359958,6.68829779891156,0,0,0,0,21.077887
0.0688803604850767,0.897249976809861,6.68851656962045,0,0,0,0,21.078821
0.0692173236178848,0.899758382705118,6.68868414628222,0,0,0,0,20.928621
0.0695552274806783,0.902266841846335,6.68880052761423,0,0,0,0,20.940857
0.0698940720898255,0.904775335033714,6.6888657127257,0,0,0,0,20.903889
0.0702338574544945,0.907283843067194,6.6888797011177,0,0,0,0,20.945643
0.0705745835766527,0.909792346746603,6.68884249268316,0,0,0,0,20.784197
0.0709162504510668,0.9123008268718,6.68875408770688,0,0,0,0,20.805514
0.0712588580653031,0.914809264242825,6.68861448686551,0,0,0,0,20.715246
0.0716024063997275,0.917317639660046,6.68842369122755,0,0,0,0,20.747408
0.0719468954275056,0.919825933924303,6.68818170225336,0,0,0,0,20.621732
0.0722923251146027,0.922334127837061,6.68788852179513,0,0,0,0,20.578731
0.0726386954197845,0.92484220220055,6.68754415209687,0,0,0,0,20.531007
0.0729860062946173,0.927350137817915,6.68714859579439,0,0,0,0,20.500714
0.0733342576834678,0.929857915493364,6.6867018559153,0,0,0,0,20.400636
0.0736834495235043,0.932365516032314,6.68620393587893,0,0,0,0,20.414836
0.0740335817446971,0.934872920241538,6.68565483949639,0,0,0,0,20.360503
0.0743846542698184,0.937380108929311,6.68505457097047,0,0,0,0,20.383666
0.0747366670144433,0.939887062905557,6.68440313489564,0,0,0,0,20.316715
0.0750896198869507,0.942393762981998,6.683700536258,0,0,0,0,20.367326
0.0754435127885236,0.944900189972298,6.68294678043526,0,0,0,0,20.315671
0.07579834561315,0.947406324692213,6.68214187319669,0,0,0,0,20.280479
0.0761541182476238,0.949912147959735,6.68128582070305,0,0,0,0,20.300451
0.0765108305715453,0.952417640595238,6.68037862950659,0,0,0,0,20.271409
0.0768684824573228,0.954922783421629,6.67942030655098,0,0,0,0,20.256666
0.0772270737701728,0.957427557264493,6.67841085917123,0,0,0,0,20.246482
0.0775866043681218,0.959931942952238,6.67735029509369,0,0,0,0,20.282175
0.0779470741020065,0.962435921316242,6.67623862243592,0,0,0,0,20.276671
0.0783084828154759,0.964939473191003,6.67507584970669,0,0,0,0,20.17604
0.0786708303449917,0.96744257941428,6.6738619858059,0,0,0,0,20.330613
0.0790341165198301,0.969945220827247,6.67259704002448,0,0,0,0,20.189154
0.0793983411620827,0.972447378274634,6.67128102204435,0,0,0,0,20.226161
0.0797635040866582,0.974949032604873,6.66991394193835,0,0,0,0,20.098575
0.0801296051012836,0.97745016467025,6.66849581017013,0,0,0,0,20.10736
0.0804966440065059,0.979950755327048,6.6670266375941,0,0,0,0,20.009491
0.0808646205956931,0.982450785435692,6.66550643545534,0,0,0,0,19.948733
0.0812335346550366,0.9849502358609,6.66393521538951,0,0,0,0,20.014182
0.081603385963552,0.987449087471825,6.66231298942277,0,0,0,0,20.078252
0.0819741742930812,0.989947321142204,6.66063976997166,0,0,0,0,19.989014
0.0823458994082946,0.992444917750504,6.65891556984304,0,0,0,0,20.00067
0.0827185610666918,0.994941858180068,6.65714040223397,0,0,0,0,19.945071
0.0830921590186044,0.99743812331926,6.65531428073163,0,0,0,0,20.09516
0.0834666930071976,0.999933694061615,6.65343721931319,0,0,0,0,19.949515
0.083842162768472,1.00242855130598,6.65150923234572,0,0,0,0,19.987951
0.0842185680312661,1.00492267595667,6.64953033458606,0,0,0,0,19.915505
0.0845959085172575,1.00741604892359,6.64750054118075,0,0,0,0,19.975849
0.0849741839409661,1.00990865112243,6.64541986766586,0,0,0,0,19.895781
0.0853533940097556,1.01240046347475,6.64328832996692,0,0,0,0,19.905335
0.0857335384238358,1.01489146690816,6.64110594439875,0,0,0,0,19.860634
0.0861146168762651,1.01738164235647,6.6388727276654,0,0,0,0,19.872822
